97143715,-0.014178176
103121882,-0.0000038314965
162919566,0.007061348
174402678,0.008105791
99463071,0.010643808
85210065,-0.0075035756
145815494,0.008893596
102620530,0.00000032358417
63132206,-0.006520475
184495644,-0.0046378435
66327082,0.01502529
66002560,0.013712691
119483661,0.0146449655
98981327,-0.012145132
1605093,0.00025574645
98379966,-0.0041294512
182092736,0.00011656838
182290528,0.0153337
39626750,-0.002918211
199898966,-0.0048161554
151918082,0.0011971627
152861952,0.00471637
160788241,-0.0054671094
169890879,0.005490746
75861316,-0.0038846817
124090633,-0.004560922
199455931,0.011548082
76617627,-0.004667394
28552763,0.0014871159
184025154,0.0075271623
126392840,-0.013372105
3959929,0.005050957
24274651,0.0026014887
63803454,-0.002270567
91571817,-0.006683714
196800773,0.00697242
103810546,0
102861789,-0.00000183862
102396351,-0.0000011852333
110861918,-0.0020176375
123745541,-0.0013831493
98300041,0.005130677
90193679,0.002803481
87618418,-0.005676559
174631300,-0.0043064747
102433597,0.00000554061
27069499,-0.015658014
123088282,-0.00075727823
111389081,-0.010362895
42323082,0.0055002803
67904913,-0.006814896
35993233,-0.016952544
138786269,-0.0047416943
160843399,0.0036857564
108382832,-0.0063018575
140190559,0.013924817
50840487,0.013056412
79874378,-0.004989061
25997784,-0.012720429
101074572,-0.002644127
118382255,0.007909601
22295230,-0.001629646
68643700,-0.009617652
42002177,-0.013347857
165929937,-0.0027871996
33225354,0.005804761
71809422,-0.015648631
145079382,0.00683633
124583228,-0.010040767
129675323,0.0075829104
43115878,-0.012464346
67273905,0.019519292
150266682,-0.0009410133
32502768,0.004400987
102624171,0.0000062401273
103323952,-0.00000073565803
144320139,0.016701592
199284863,0.0014823367
41302676,0.0020108894
9457273,-0.005036069
138279539,-0.0029458061
23082794,-0.0013710936
141969241,0.00075912476
94192587,-0.005265247
103959879,-0.0000005801854
102923193,0.00000020108055
140595109,-0.0026470723
36427345,-0.0016738381
176037868,0.0005349178
165155802,0.004419101
161349231,-0.007555826
66559255,0.0052068233
171093217,0.0050161863
180391912,0.0025359574
47038766,-0.0016581583
103501546,0.000000000049820592
106127991,0.004103366
128537075,0.010527161
198001563,0.016798696
193954325,-0.0004993446
103583507,0.0000016225338
57332933,0.014073809
120558809,-0.0076057315
182040489,-0.00204746
163745257,0.015671028
123141516,-0.0011019171
101409953,-0.00000017787723
103994547,0.0061451676
15069137,0.0157243
130181830,0.007751814
103864187,0
137514439,0.018717473
72990365,-0.015037278
123871822,0.026085513
167690591,0.010779747
98201197,0.005547354
102728390,-0.0000014284055
33137086,-0.0075325654
62615106,0.015304761
155503608,0.00035639733
59613230,-0.0036076652
41369257,-0.0057045333
139936052,0.0007337139
103123654,0.009521082
26334502,0.004226469
30830594,-0.0019775939
106425271,-0.0038539064
34436778,-0.007973147
6476712,0.01318311
102556537,-0.0000045069555
129189515,0.0075381035
21125900,0.007393384
131220249,0.020133218
180767112,-0.0011075157
26568528,0.0004935303
194862674,-0.000976765
67500158,0.0039001366
13770880,0.02913785
62033391,0.0035363904
75285474,-0.012495803
197853927,0.0062977546
109080994,-0.003909237
153814839,0.009834262
109585639,-0.0043259324
172601013,0.013558113
104425909,0.013264158
132025542,0.024716347
16204655,0.007652749
123573646,0.009952381
117843281,0.013169797
7034887,-0.006610988
85278249,-0.0120361205
173528745,-0.012743513
123376067,0.0122357225
175963370,-0.001803758
127338457,-0.012107628
86163068,-0.0033725693
41895116,0.0034470074
25548239,-0.0050353734
186258809,0.01114148
171263606,0.01200837
76340509,-0.009701588
73719245,-0.010541951
103025614,0.000004659134
191689285,0.00079141196
102471151,0.00000011260107
103309546,0.00000011448611
103309638,0.00000011448611
140413263,-0.0034185469
56792215,-0.006199048
183525267,-0.026387503
163735754,0.010138247
189119067,0.006524058
193044339,0.0006421821
21517922,-0.0016150392
180334703,0.013138938
181557271,-0.009693741
178324578,0.006379347
62092473,-0.0004201528
111648882,0.016415436
80952120,-0.013191539
69980399,0.009280929
146482580,0.015030514
138567124,-0.0020115974
189482690,-0.0105395885
41804302,-0.0033588954
56387067,0.012720578
144064222,0.024461942
84964289,0.00061979797
147281063,0.001477707
120977985,-0.0038153667
52731662,0.0014561842
50702510,-0.0080511635
151036090,0.013910375
24744913,0.007260723
186716809,0.008918135
21134499,-0.010725946
53006059,-0.0030422255
128262820,0.0057533295
66913223,-0.0031370595
194656386,0.0017652637
72429265,-0.0054092305
187538801,0.00224355
124935006,0.023894217
872892,0.014079562
18636934,-0.0012229963
98541790,-0.012189544
165108224,-0.007615859
139842720,0.0028634795
1339158,-0.0068828654
128119167,-0.012461306
20985879,-0.015541954
90432210,0.012381619
38994967,-0.015015318
199788710,0.00075175375
114615342,-0.018014718
53723906,0.0017985234
186499271,0.000075472344
109766146,0.00004625925
47521769,0.0042363107
118794794,0.013242217
11438586,-0.010569072
182453079,0.0093632005
152280405,-0.0071831755
118661054,-0.0037732837
91148982,0.002242156
60861209,0.011777214
174819018,0.004015726
89116771,-0.0072550713
102501151,-0.0000048930997
101395671,0.000005784117
102433887,-0.0000037593682
37971320,-0.0045905774
185474994,-0.00035556435
77701677,0.0054786014
5762937,-0.0049320343
161699603,-0.0026663807
53971255,0.0075657847
197798306,0.0016121314
168903022,0.0063879853
41940518,-0.0139658805
81596561,0.007521491
38425990,-0.004481344
53052051,-0.0026343467
4192959,-0.0015053044
103556498,0.0000012993352
102944531,0.00000010171874
180438779,0.0043121967
103030743,-0.0000019013615
17779257,0.015628835
90523165,-0.008223294
102610501,0.0000005016934
97834274,-0.010722318
186874536,0.009634856
99984846,0.019330923
102640394,-0.015931955
127482159,-0.0016070313
13404013,-0.021263186
102609243,-0.0000011880766
159964829,0.002430613
102393693,0.000005634826
67076961,0.010299689
102407507,0.0000009833052
24040609,-0.00044854157
197943040,-0.0056841904
28300773,-0.018278442
18190863,-0.009060682
147736550,-0.0067068534
102971289,-0.0000027439537
103025660,0.000000053391194
155683189,-0.010302296
123097189,0.016830428
178736543,0.009683361
12722169,-0.0054965476
192288878,0.0029666529
153786586,0.0009932959
44536799,0.0070942305
66367315,0.004011359
103052334,0.000003323534
102605291,-0.00000030476392
102906088,-0.00000014186475
20458496,0.006925643
101604061,-0.026058013
171608182,0.006387438
80454499,-0.006830535
142901165,0.013120613
17777953,0.0020986218
76720799,-0.009295423
69613577,-0.00574751
162711227,0.001411909
38567317,-0.0096116
102569404,0.00000047145537
12576900,0.020154659
40944032,-0.0053949915
158649212,-0.006478282
197379800,0.0029367786
104326839,-0.0081898775
7213574,-0.00034843243
29470562,-0.009530399
103475084,0.0000010874722
18041208,0.0025611508
43827994,-0.004278879
105279592,-0.0063355216
126242704,0.00884104
28414732,-0.008964624
37865332,0.009315316
82405502,-0.011429954
158828880,0.010598827
103404028,0.0000014602441
136320374,0.017309288
159971533,-0.005968891
102929872,0.0062264227
8374786,0.0038913768
179390720,0.0055374536
48803516,-0.005782005
153107965,-0.013362603
108322778,0.0009729269
23438393,-0.006038937
170168666,-0.0048741163
106782864,-0.008213982
44135872,-0.012597
51707955,0.010337647
107575600,-0.021330858
171789210,-0.010508339
109977856,0.0024132552
158681121,0.01876874
39451501,0.00784777
62090475,0.0014521373
103052404,0.00000047145537
104713161,-0.0011180898
61628364,0.0003744405
43178961,0.0015113482
63287064,-0.002821356
174426670,0.007939066
89435103,0.01978972
62538114,0.003528487
189760847,0.0028054619
170341230,-0.02473374
115653426,0.010693071
3348,-0.012391989
85428484,-0.009671843
194856745,0.0033227124
188635782,-0.00030765173
2662112,-0.004696863
120567829,-0.003272461
128124493,0.0041840486
161534948,0.00024869744
115856856,0.014044733
51585641,0.0016680027
154264560,-0.009062356
37132267,-0.0046919766
147137871,0.0012562022
188932823,0.01585237
141392630,-0.0088567715
140975699,-0.010001924
78235263,-0.017288757
169454970,0.006055418
122189711,0.0013927995
171452391,0.006546281
138913344,-0.0042302203
65697673,-0.021944292
136504030,0.013275704
166510544,-0.022433795
195124020,-0.010143523
128201433,-0.015073607
91149089,0.0010837147
42959931,0.008490595
168634709,0.0056486386
102620503,0.0000012599647
151353336,0.010538251
21912170,0.0067008436
19327187,0.0058589447
102727615,-0.000003604212
102555584,-0.000017414694
106991999,0.009662028
102447584,0.0000031664804
56781629,-0.0075377845
102604651,-0.00000033283305
102607519,0.00000047145537
4265691,0.008694183
188826191,-0.018858973
102890272,0.000000050888488
176751505,0.004500649
187153089,0.0053957747
184083257,0.017320983
62413399,0.014463923
102460651,0.000002271824
49873244,-0.0082286
170227173,-0.010519411
19760691,-0.0015954287
89556785,-0.008950499
103500124,0.000000000049820592
102556134,-0.0000009545491
139472987,0.003493192
5685865,-0.0067923353
25752307,-0.0010277671
96753492,0.009346972
173949444,-0.00760959
102583025,0.0000022864806
37792935,0.0089233415
102597453,-0.000001072298
127592040,-0.0037383798
31741330,0.010375879
95891146,0.009596404
102368534,-0.000000083982975
129233242,0.0014476284
93525822,0.0045766467
196116416,-0.0068476973
96882882,-0.012380541
96675870,0.008145536
150232335,0.0054090875
184469712,-0.0032995243
181672435,0.009423918
40042360,-0.00845265
113853154,-0.005496587
136484216,-0.0058620404
172329069,0.0059031164
156119735,0.0061103003
72328,0.0086513935
77119393,0.0018333945
139747221,0.001516925
168524198,-0.00006991697
11061411,-0.0025591
125152165,-0.0062863664
129753536,-0.013490809
186802543,-0.011126425
103492662,0.00000019756754
96332949,0.011038554
172738567,-0.009359645
60047058,-0.005592939
168652057,0.013889054
13295924,0.0060090506
148992521,-0.0016813702
34015579,0.020309942
147495347,0.010813708
171759297,0.0045637116
152587843,-0.01273464
44385192,-0.011139526
45748603,-0.009276826
134774407,-0.011145112
188095890,0.0036370854
124713253,0.001520718
66390035,0.025820587
179753835,-0.0032471227
3681294,-0.007115335
179031373,0.0019708478
157833065,-0.013320815
103851028,0.000001955794
195348410,-0.009872605
35262657,0.013325723
88404898,0.018587083
180266864,0.005969285
5053873,-0.013779973
39035690,0.010366536
123897643,-0.01440853
133223002,-0.020625327
103501651,-0.000001717603
76742362,-0.0045281528
15701194,-0.008438069
136888200,0.023370031
15192924,0.00019802566
17225146,-0.013549788
18021089,-0.0013904226
50266363,0.0024730964
163594784,-0.025284242
64329025,-0.017331144
102890291,-0.00000030476392
160797761,0.0075880564
167742457,-0.003223127
57042995,-0.016950592
8484484,0.0016605516
23553714,-0.011036906
94182221,0.0012157061
10737229,0.014820601
30049199,-0.012607713
148137208,0.0072087585
5709327,-0.00806474
87987088,0.012245136
145044028,-0.011751224
190693077,0.00033302302
105237529,-0.0028677245
48753111,0.017766075
156321258,-0.007250427
86340799,-0.013679646
74839464,0.006723787
75237470,0.0048787436
66658161,0.008376019
84434141,-0.006402819
144729419,0.0054341387
196561059,0.008951244
101437114,0.0000016794796
102944148,0.000003740938
103917888,0.0000013159457
80145139,0.0064809048
10079175,0.0010369136
17735596,0.009117922
195349116,0.0004938608
90120782,-0.0039740675
103556687,-0.0000007737188
134549896,0.0000073005817
57654894,0.004746596
47754990,-0.00448937
5634652,-0.016485998
45548126,-0.0029771551
9970754,-0.0011859884
103556531,0.00000010171874
43042623,0.011668543
113618128,0.0001927302
103122251,0.00000030849583
87655977,-0.003759065
66272543,-0.012941811
93524194,0.0023132227
59800126,0.0016719105
87047216,0.009263796
141716038,0.0075051454
165850749,-0.014465333
36908259,-0.006595599
103707261,0.0000004429474
21458142,0.008363208
144959979,-0.00025472182
189167903,0.0052019577
43147234,-0.012724204
199880754,-0.007129909
153804019,-0.006632953
43312829,0.009094998
37484106,-0.028498873
166044680,-0.013830442
3077035,-0.0027285537
144703629,0.0007882151
103403314,0.00000011260107
103878050,-0.000000048361144
40654499,-0.0010356721
195380054,-0.015263721
173442816,0.0018385367
53028423,0.016856208
4765223,-0.010208752
58996767,-0.0021342374
26443045,0.015840817
148950457,0.0017734963
170137330,0.0040817508
169395540,-0.004640976
146562444,0.003088298
132537926,-0.0043915077
61581239,-0.008655002
154097678,0.009319224
103544660,0.000000053391194
91805393,-0.008895646
46055705,-0.0040114266
28493488,0.0019270114
128773081,0.00585429
178332915,0.0047483346
159872356,0.009017831
71605457,-0.0034255732
83506868,-0.0035685068
185303137,-0.009305724
84126398,0.027550876
70646206,0.007957599
7241471,0.011976454
25323691,-0.0065263216
103743315,0.0000029782511
32686282,-0.011073748
177196714,-0.013045613
98703473,-0.0061560124
175758699,0.01395978
92427328,-0.018706376
103403318,0.00000036358782
169632280,-0.020711033
102380898,0.0000024477167
102583638,0.0000004429474
166726903,0.0050472706
80861744,0.015121856
30215408,-0.0059825364
90964296,-0.010130009
185273380,0.0014694189
165506739,0.0027746041
93434864,-0.0033110124
68178207,-0.0118929325
125089832,0.010090851
157022106,0.016299514
103557050,-0.000000048361144
28766574,0.011225677
64379901,-0.006512553
87192293,0.0015191528
115376658,0.006928692
145150919,0.0056042057
181185637,-0.008399407
134674942,0.004570989
18291440,0.0015743717
9440619,-0.00722535
186920092,-0.0030310669
105367438,-0.004768598
102384693,0.00000045289767
8160406,0.004289538
67896492,0.012487803
142219134,0.0019786444
102755534,-0.00000077939785
13881606,-0.006220997
85200143,-0.014361186
14264934,-0.0040206523
181023701,-0.0092931045
110648954,0.009841909
140474744,0.0017469116
36751542,-0.00015488021
105476114,0.012328302
96812181,0.0077699977
55015153,-0.0033793196
23015617,0.009941358
141208876,0.010149914
185088985,0.0031886767
69024409,0.013979905
65014055,-0.015256848
77006462,0.009181591
191631823,0.012019971
500968,-0.000105560124
185136953,0.005673715
143697400,0.017311128
26842693,0.0034335826
74723847,0.009771095
103052298,0.000008246158
157812181,0.0075284163
102420124,0.0000045083407
170230533,-0.0045715617
153362603,-0.008904277
69623617,-0.011519272
176166065,-0.012261082
6182149,-0.006690094
103555606,-0.000003252203
100716060,0.01007115
12024341,-0.013471199
76530208,0.0016549163
133133101,0.01488807
14406725,0.012664752
74431510,-0.0057758032
104462699,-0.02110445
20588243,-0.0063908356
105744287,-0.0066756895
112034752,-0.0020542666
30442326,0.0021236613
185751251,-0.006188559
144595153,-0.0066178297
97250794,-0.0049929344
44335716,0.010989429
106819030,0.009503979
32481672,-0.0042094383
184509428,-0.003372662
62631341,0.0032702764
104007737,0.008610216
153098632,-0.0005722678
151513661,-0.0029577066
30862655,0.0043931534
167374053,0.0014653581
197646710,-0.0048134364
98749284,0.006512066
103323351,0.0000027398628
102501115,-0.0000014007456
188224430,0.016804054
130591228,0.0054330337
158170524,-0.005889241
102110690,0.005238288
148493864,0.0046626762
102605406,0.000000026756211
150789150,0.011623021
60694803,-0.01884612
83898813,-0.0038193807
94418651,-0.004015186
77478919,-0.009193403
116482190,0.008100215
136472426,0.021133153
164004899,0.0055590887
199324519,0.0101394635
63772014,0.000733193
34096581,0.00038681005
23344145,-0.0074295667
103515762,0.0000050290932
102420115,0.0000069587895
7828376,0.016169012
194305287,-0.008883901
94739361,-0.00053365756
56474526,-0.00070353487
11705476,-0.0122827655
19737881,0.0014753097
189000998,-0.0077557354
27553537,0.012623327
58348470,0.007132723
64251969,0.004825713
104905114,-0.0069913096
120909742,-0.022187313
83814570,-0.0019928382
150480486,0.0046546366
98762664,0.0095102675
176934285,0.0053428565
153941878,0.009967379
186285539,0.0037274428
102502493,-0.00000035140067
102861441,-0.00000183862
136508567,-0.003787715
3816383,-0.005274796
124543554,-0.005995115
49256464,-0.008110505
121214294,-0.0103583755
63348033,0.00021347505
192372819,0.0016126888
154384148,0.004958825
191766820,0.010788294
115867719,-0.0030300939
134105847,0.008779528
34551217,-0.014549807
